stat,raw_value,agg_value
POWER_DCACHE_LINEFILL_BUF_W_CORE_36,502,502
POWER_L2CACHE_LINEFILL_BUF_W_CORE_36,502,502
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_36,502,502
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_36,502,502
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_36,502,502
POWER_DCACHE_WB_BUF_R_CORE_36,0,0
POWER_L2CACHE_WB_BUF_R_CORE_36,0,0
POWER_DCACHE_WB_BUF_W_CORE_36,0,0
POWER_L2CACHE_WB_BUF_W_CORE_36,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_36,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_36,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_36,0,0
POWER_DCACHE_R_CORE_36,224,224
POWER_L2CACHE_R_CORE_36,0,0
POWER_DCACHE_W_CORE_36,32,32
POWER_L2CACHE_W_CORE_36,0,0
POWER_DCACHE_R_TAG_CORE_36,736,736
POWER_L2CACHE_R_TAG_CORE_36,0,0
POWER_CONST_CACHE_R_CORE_36,0,0
POWER_CONST_CACHE_W_CORE_36,0,0
POWER_CONST_CACHE_R_TAG_CORE_36,0,0
POWER_CONST_CACHE_W_TAG_CORE_36,0,0
POWER_TEXTURE_CACHE_R_CORE_36,0,0
POWER_TEXTURE_CACHE_W_CORE_36,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_36,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_36,0,0
POWER_SHARED_MEM_R_CORE_36,752,752
POWER_SHARED_MEM_W_CORE_36,0,0
POWER_SHARED_MEM_R_TAG_CORE_36,752,752
POWER_SHARED_MEM_W_TAG_CORE_36,0,0
POWER_BLOCK_STATES_R_CORE_37,6325,6325
POWER_BLOCK_STATES_W_CORE_37,6325,6325
POWER_FETCH_QUEUE_R_CORE_37,4466,4466
POWER_FETCH_QUEUE_W_CORE_37,4466,4466
POWER_INST_QUEUE_R_CORE_37,7342,7342
POWER_INST_QUEUE_W_CORE_37,4466,4466
POWER_BR_PRED_R_CORE_37,34,34
POWER_BR_PRED_W_CORE_37,34,34
POWER_RAS_R_CORE_37,128,128
POWER_RAS_W_CORE_37,0,0
POWER_ICACHE_R_CORE_37,4466,4466
POWER_ICACHE_W_CORE_37,3,3
POWER_ICACHE_R_TAG_CORE_37,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_37,0,0
POWER_ICACHE_MISS_BUF_W_CORE_37,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_37,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_37,0,0
POWER_ICACHE_TOT_ACC_CORE_37,0,0
POWER_ICACHE_CONF_CORE_37,0,0
POWER_INST_DECODER_R_CORE_37,4466,4466
POWER_INST_DECODER_W_CORE_37,0,0
POWER_MICRO_OP_SEQ_R_CORE_37,0,0
POWER_MICRO_OP_SEQ_W_CORE_37,0,0
POWER_OPERAND_DECODER_R_CORE_37,4466,4466
POWER_OPERAND_DECODER_W_CORE_37,0,0
POWER_UOP_QUEUE_R_CORE_37,7342,7342
POWER_UOP_QUEUE_W_CORE_37,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_37,0,0
POWER_REG_RENAMING_TABLE_W_CORE_37,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_37,4466,4466
POWER_FREELIST_R_CORE_37,0,0
POWER_FREELIST_W_CORE_37,0,0
POWER_RESERVATION_STATION_R_CORE_37,5673,5673
POWER_RESERVATION_STATION_W_CORE_37,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_37,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_37,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_37,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_37,4466,4466
POWER_PAYLOAD_RAM_R_CORE_37,4466,4466
POWER_PAYLOAD_RAM_W_CORE_37,4466,4466
POWER_EX_ALU_R_CORE_37,3458,3458
POWER_EX_FPU_R_CORE_37,0,0
POWER_EX_MUL_R_CORE_37,0,0
POWER_EX_SFU_R_CORE_37,0,0
POWER_REORDER_BUF_R_CORE_37,0,0
POWER_REORDER_BUF_W_CORE_37,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_37,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_37,4466,4466
POWER_FP_RENAME_R_CORE_37,0,0
POWER_FP_RENAME_W_CORE_37,0,0
POWER_LOAD_QUEUE_R_CORE_37,0,0
POWER_LOAD_QUEUE_W_CORE_37,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_37,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_37,0,0
POWER_STORE_QUEUE_R_CORE_37,0,0
POWER_STORE_QUEUE_W_CORE_37,0,0
POWER_STORE_QUEUE_R_TAG_CORE_37,0,0
POWER_STORE_QUEUE_W_TAG_CORE_37,0,0
POWER_DATA_TLB_R_CORE_37,0,0
POWER_DATA_TLB_W_CORE_37,0,0
POWER_DATA_TLB_R_TAG_CORE_37,0,0
POWER_DATA_TLB_W_TAG_CORE_37,0,0
POWER_INT_REGFILE_R_CORE_37,7924,7924
POWER_INT_REGFILE_W_CORE_37,4466,4466
POWER_FP_REGFILE_R_CORE_37,0,0
POWER_FP_REGFILE_W_CORE_37,0,0
POWER_GP_REGISTER_R_CORE_37,7924,7924
POWER_GP_REGISTER_W_CORE_37,4466,4466
POWER_FP_REGISTER_R_CORE_37,0,0
POWER_FP_REGISTER_W_CORE_37,0,0
POWER_SEGMENT_REGISTER_R_CORE_37,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_37,1008,1008
POWER_CONTROL_REGISTER_R_CORE_37,0,0
POWER_CONTROL_REGISTER_W_CORE_37,0,0
POWER_FLAG_REGISTER_R_CORE_37,0,0
POWER_FLAG_REGISTER_W_CORE_37,0,0
POWER_EXEC_BYPASS_CORE_37,4466,4466
POWER_LOAD_BYPASS_CORE_37,1476,1476
POWER_PIPELINE_CORE_37,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_37,1476,1476
POWER_DCACHE_MISS_BUF_R_TAG_CORE_37,512,512
POWER_DCACHE_MISS_BUF_W_CORE_37,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_37,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_37,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_37,492,492
POWER_DCACHE_LINEFILL_BUF_W_CORE_37,492,492
POWER_L2CACHE_LINEFILL_BUF_W_CORE_37,492,492
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_37,492,492
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_37,492,492
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_37,492,492
POWER_DCACHE_WB_BUF_R_CORE_37,0,0
POWER_L2CACHE_WB_BUF_R_CORE_37,0,0
POWER_DCACHE_WB_BUF_W_CORE_37,0,0
POWER_L2CACHE_WB_BUF_W_CORE_37,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_37,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_37,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_37,0,0
POWER_DCACHE_R_CORE_37,224,224
POWER_L2CACHE_R_CORE_37,0,0
POWER_DCACHE_W_CORE_37,32,32
POWER_L2CACHE_W_CORE_37,0,0
POWER_DCACHE_R_TAG_CORE_37,736,736
POWER_L2CACHE_R_TAG_CORE_37,0,0
POWER_CONST_CACHE_R_CORE_37,0,0
POWER_CONST_CACHE_W_CORE_37,0,0
POWER_CONST_CACHE_R_TAG_CORE_37,0,0
POWER_CONST_CACHE_W_TAG_CORE_37,0,0
POWER_TEXTURE_CACHE_R_CORE_37,0,0
POWER_TEXTURE_CACHE_W_CORE_37,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_37,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_37,0,0
POWER_SHARED_MEM_R_CORE_37,752,752
POWER_SHARED_MEM_W_CORE_37,0,0
POWER_SHARED_MEM_R_TAG_CORE_37,752,752
POWER_SHARED_MEM_W_TAG_CORE_37,0,0
POWER_BLOCK_STATES_R_CORE_38,6413,6413
POWER_BLOCK_STATES_W_CORE_38,6413,6413
POWER_FETCH_QUEUE_R_CORE_38,4466,4466
POWER_FETCH_QUEUE_W_CORE_38,4466,4466
POWER_INST_QUEUE_R_CORE_38,7354,7354
POWER_INST_QUEUE_W_CORE_38,4466,4466
POWER_BR_PRED_R_CORE_38,34,34
POWER_BR_PRED_W_CORE_38,34,34
POWER_RAS_R_CORE_38,128,128
POWER_RAS_W_CORE_38,0,0
POWER_ICACHE_R_CORE_38,4466,4466
POWER_ICACHE_W_CORE_38,3,3
POWER_ICACHE_R_TAG_CORE_38,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_38,0,0
POWER_ICACHE_MISS_BUF_W_CORE_38,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_38,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_38,0,0
POWER_ICACHE_TOT_ACC_CORE_38,0,0
POWER_ICACHE_CONF_CORE_38,0,0
POWER_INST_DECODER_R_CORE_38,4466,4466
POWER_INST_DECODER_W_CORE_38,0,0
POWER_MICRO_OP_SEQ_R_CORE_38,0,0
POWER_MICRO_OP_SEQ_W_CORE_38,0,0
POWER_OPERAND_DECODER_R_CORE_38,4466,4466
POWER_OPERAND_DECODER_W_CORE_38,0,0
POWER_UOP_QUEUE_R_CORE_38,7354,7354
POWER_UOP_QUEUE_W_CORE_38,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_38,0,0
POWER_REG_RENAMING_TABLE_W_CORE_38,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_38,4466,4466
POWER_FREELIST_R_CORE_38,0,0
POWER_FREELIST_W_CORE_38,0,0
POWER_RESERVATION_STATION_R_CORE_38,5635,5635
POWER_RESERVATION_STATION_W_CORE_38,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_38,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_38,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_38,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_38,4466,4466
POWER_PAYLOAD_RAM_R_CORE_38,4466,4466
POWER_PAYLOAD_RAM_W_CORE_38,4466,4466
POWER_EX_ALU_R_CORE_38,3458,3458
POWER_EX_FPU_R_CORE_38,0,0
POWER_EX_MUL_R_CORE_38,0,0
POWER_EX_SFU_R_CORE_38,0,0
POWER_REORDER_BUF_R_CORE_38,0,0
POWER_REORDER_BUF_W_CORE_38,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_38,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_38,4466,4466
POWER_FP_RENAME_R_CORE_38,0,0
POWER_FP_RENAME_W_CORE_38,0,0
POWER_LOAD_QUEUE_R_CORE_38,0,0
POWER_LOAD_QUEUE_W_CORE_38,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_38,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_38,0,0
POWER_STORE_QUEUE_R_CORE_38,0,0
POWER_STORE_QUEUE_W_CORE_38,0,0
POWER_STORE_QUEUE_R_TAG_CORE_38,0,0
POWER_STORE_QUEUE_W_TAG_CORE_38,0,0
POWER_DATA_TLB_R_CORE_38,0,0
POWER_DATA_TLB_W_CORE_38,0,0
POWER_DATA_TLB_R_TAG_CORE_38,0,0
POWER_DATA_TLB_W_TAG_CORE_38,0,0
POWER_INT_REGFILE_R_CORE_38,7924,7924
POWER_INT_REGFILE_W_CORE_38,4466,4466
POWER_FP_REGFILE_R_CORE_38,0,0
POWER_FP_REGFILE_W_CORE_38,0,0
POWER_GP_REGISTER_R_CORE_38,7924,7924
POWER_GP_REGISTER_W_CORE_38,4466,4466
POWER_FP_REGISTER_R_CORE_38,0,0
POWER_FP_REGISTER_W_CORE_38,0,0
POWER_SEGMENT_REGISTER_R_CORE_38,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_38,1008,1008
POWER_CONTROL_REGISTER_R_CORE_38,0,0
POWER_CONTROL_REGISTER_W_CORE_38,0,0
POWER_FLAG_REGISTER_R_CORE_38,0,0
POWER_FLAG_REGISTER_W_CORE_38,0,0
POWER_EXEC_BYPASS_CORE_38,4466,4466
POWER_LOAD_BYPASS_CORE_38,1476,1476
POWER_PIPELINE_CORE_38,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_38,1476,1476
POWER_DCACHE_MISS_BUF_R_TAG_CORE_38,512,512
POWER_DCACHE_MISS_BUF_W_CORE_38,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_38,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_38,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_38,492,492
POWER_DCACHE_LINEFILL_BUF_W_CORE_38,492,492
POWER_L2CACHE_LINEFILL_BUF_W_CORE_38,492,492
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_38,492,492
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_38,492,492
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_38,492,492
POWER_DCACHE_WB_BUF_R_CORE_38,0,0
POWER_L2CACHE_WB_BUF_R_CORE_38,0,0
POWER_DCACHE_WB_BUF_W_CORE_38,0,0
POWER_L2CACHE_WB_BUF_W_CORE_38,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_38,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_38,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_38,0,0
POWER_DCACHE_R_CORE_38,224,224
POWER_L2CACHE_R_CORE_38,0,0
POWER_DCACHE_W_CORE_38,32,32
POWER_L2CACHE_W_CORE_38,0,0
POWER_DCACHE_R_TAG_CORE_38,736,736
POWER_L2CACHE_R_TAG_CORE_38,0,0
POWER_CONST_CACHE_R_CORE_38,0,0
POWER_CONST_CACHE_W_CORE_38,0,0
POWER_CONST_CACHE_R_TAG_CORE_38,0,0
POWER_CONST_CACHE_W_TAG_CORE_38,0,0
POWER_TEXTURE_CACHE_R_CORE_38,0,0
POWER_TEXTURE_CACHE_W_CORE_38,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_38,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_38,0,0
POWER_SHARED_MEM_R_CORE_38,752,752
POWER_SHARED_MEM_W_CORE_38,0,0
POWER_SHARED_MEM_R_TAG_CORE_38,752,752
POWER_SHARED_MEM_W_TAG_CORE_38,0,0
POWER_BLOCK_STATES_R_CORE_39,6371,6371
POWER_BLOCK_STATES_W_CORE_39,6371,6371
POWER_FETCH_QUEUE_R_CORE_39,4466,4466
POWER_FETCH_QUEUE_W_CORE_39,4466,4466
POWER_INST_QUEUE_R_CORE_39,7334,7334
POWER_INST_QUEUE_W_CORE_39,4466,4466
POWER_BR_PRED_R_CORE_39,34,34
POWER_BR_PRED_W_CORE_39,34,34
POWER_RAS_R_CORE_39,128,128
POWER_RAS_W_CORE_39,0,0
POWER_ICACHE_R_CORE_39,4466,4466
POWER_ICACHE_W_CORE_39,3,3
POWER_ICACHE_R_TAG_CORE_39,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_39,0,0
POWER_ICACHE_MISS_BUF_W_CORE_39,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_39,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_39,0,0
POWER_ICACHE_TOT_ACC_CORE_39,0,0
POWER_ICACHE_CONF_CORE_39,0,0
POWER_INST_DECODER_R_CORE_39,4466,4466
POWER_INST_DECODER_W_CORE_39,0,0
POWER_MICRO_OP_SEQ_R_CORE_39,0,0
POWER_MICRO_OP_SEQ_W_CORE_39,0,0
POWER_OPERAND_DECODER_R_CORE_39,4466,4466
POWER_OPERAND_DECODER_W_CORE_39,0,0
POWER_UOP_QUEUE_R_CORE_39,7334,7334
POWER_UOP_QUEUE_W_CORE_39,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_39,0,0
POWER_REG_RENAMING_TABLE_W_CORE_39,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_39,4466,4466
POWER_FREELIST_R_CORE_39,0,0
POWER_FREELIST_W_CORE_39,0,0
POWER_RESERVATION_STATION_R_CORE_39,5679,5679
POWER_RESERVATION_STATION_W_CORE_39,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_39,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_39,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_39,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_39,4466,4466
POWER_PAYLOAD_RAM_R_CORE_39,4466,4466
POWER_PAYLOAD_RAM_W_CORE_39,4466,4466
POWER_EX_ALU_R_CORE_39,3458,3458
POWER_EX_FPU_R_CORE_39,0,0
POWER_EX_MUL_R_CORE_39,0,0
POWER_EX_SFU_R_CORE_39,0,0
POWER_REORDER_BUF_R_CORE_39,0,0
POWER_REORDER_BUF_W_CORE_39,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_39,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_39,4466,4466
POWER_FP_RENAME_R_CORE_39,0,0
POWER_FP_RENAME_W_CORE_39,0,0
POWER_LOAD_QUEUE_R_CORE_39,0,0
POWER_LOAD_QUEUE_W_CORE_39,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_39,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_39,0,0
POWER_STORE_QUEUE_R_CORE_39,0,0
POWER_STORE_QUEUE_W_CORE_39,0,0
POWER_STORE_QUEUE_R_TAG_CORE_39,0,0
POWER_STORE_QUEUE_W_TAG_CORE_39,0,0
POWER_DATA_TLB_R_CORE_39,0,0
POWER_DATA_TLB_W_CORE_39,0,0
POWER_DATA_TLB_R_TAG_CORE_39,0,0
POWER_DATA_TLB_W_TAG_CORE_39,0,0
POWER_INT_REGFILE_R_CORE_39,7924,7924
POWER_INT_REGFILE_W_CORE_39,4466,4466
POWER_FP_REGFILE_R_CORE_39,0,0
POWER_FP_REGFILE_W_CORE_39,0,0
POWER_GP_REGISTER_R_CORE_39,7924,7924
POWER_GP_REGISTER_W_CORE_39,4466,4466
POWER_FP_REGISTER_R_CORE_39,0,0
POWER_FP_REGISTER_W_CORE_39,0,0
POWER_SEGMENT_REGISTER_R_CORE_39,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_39,1008,1008
POWER_CONTROL_REGISTER_R_CORE_39,0,0
POWER_CONTROL_REGISTER_W_CORE_39,0,0
POWER_FLAG_REGISTER_R_CORE_39,0,0
POWER_FLAG_REGISTER_W_CORE_39,0,0
POWER_EXEC_BYPASS_CORE_39,4466,4466
POWER_LOAD_BYPASS_CORE_39,1458,1458
POWER_PIPELINE_CORE_39,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_39,1458,1458
POWER_DCACHE_MISS_BUF_R_TAG_CORE_39,512,512
POWER_DCACHE_MISS_BUF_W_CORE_39,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_39,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_39,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_39,486,486
POWER_DCACHE_LINEFILL_BUF_W_CORE_39,486,486
POWER_L2CACHE_LINEFILL_BUF_W_CORE_39,486,486
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_39,486,486
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_39,486,486
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_39,486,486
POWER_DCACHE_WB_BUF_R_CORE_39,0,0
POWER_L2CACHE_WB_BUF_R_CORE_39,0,0
POWER_DCACHE_WB_BUF_W_CORE_39,0,0
POWER_L2CACHE_WB_BUF_W_CORE_39,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_39,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_39,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_39,0,0
POWER_DCACHE_R_CORE_39,224,224
POWER_L2CACHE_R_CORE_39,0,0
POWER_DCACHE_W_CORE_39,32,32
POWER_L2CACHE_W_CORE_39,0,0
POWER_DCACHE_R_TAG_CORE_39,736,736
POWER_L2CACHE_R_TAG_CORE_39,0,0
POWER_CONST_CACHE_R_CORE_39,0,0
POWER_CONST_CACHE_W_CORE_39,0,0
POWER_CONST_CACHE_R_TAG_CORE_39,0,0
POWER_CONST_CACHE_W_TAG_CORE_39,0,0
POWER_TEXTURE_CACHE_R_CORE_39,0,0
POWER_TEXTURE_CACHE_W_CORE_39,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_39,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_39,0,0
POWER_SHARED_MEM_R_CORE_39,752,752
POWER_SHARED_MEM_W_CORE_39,0,0
POWER_SHARED_MEM_R_TAG_CORE_39,752,752
POWER_SHARED_MEM_W_TAG_CORE_39,0,0
POWER_BLOCK_STATES_R_CORE_40,6391,6391
POWER_BLOCK_STATES_W_CORE_40,6391,6391
POWER_FETCH_QUEUE_R_CORE_40,4466,4466
POWER_FETCH_QUEUE_W_CORE_40,4466,4466
POWER_INST_QUEUE_R_CORE_40,7343,7343
POWER_INST_QUEUE_W_CORE_40,4466,4466
POWER_BR_PRED_R_CORE_40,34,34
POWER_BR_PRED_W_CORE_40,34,34
POWER_RAS_R_CORE_40,128,128
POWER_RAS_W_CORE_40,0,0
POWER_ICACHE_R_CORE_40,4466,4466
POWER_ICACHE_W_CORE_40,3,3
POWER_ICACHE_R_TAG_CORE_40,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_40,0,0
POWER_ICACHE_MISS_BUF_W_CORE_40,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_40,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_40,0,0
POWER_ICACHE_TOT_ACC_CORE_40,0,0
POWER_ICACHE_CONF_CORE_40,0,0
POWER_INST_DECODER_R_CORE_40,4466,4466
POWER_INST_DECODER_W_CORE_40,0,0
POWER_MICRO_OP_SEQ_R_CORE_40,0,0
POWER_MICRO_OP_SEQ_W_CORE_40,0,0
POWER_OPERAND_DECODER_R_CORE_40,4466,4466
POWER_OPERAND_DECODER_W_CORE_40,0,0
POWER_UOP_QUEUE_R_CORE_40,7343,7343
POWER_UOP_QUEUE_W_CORE_40,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_40,0,0
POWER_REG_RENAMING_TABLE_W_CORE_40,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_40,4466,4466
POWER_FREELIST_R_CORE_40,0,0
POWER_FREELIST_W_CORE_40,0,0
POWER_RESERVATION_STATION_R_CORE_40,5676,5676
POWER_RESERVATION_STATION_W_CORE_40,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_40,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_40,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_40,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_40,4466,4466
POWER_PAYLOAD_RAM_R_CORE_40,4466,4466
POWER_PAYLOAD_RAM_W_CORE_40,4466,4466
POWER_EX_ALU_R_CORE_40,3458,3458
POWER_EX_FPU_R_CORE_40,0,0
POWER_EX_MUL_R_CORE_40,0,0
POWER_EX_SFU_R_CORE_40,0,0
POWER_REORDER_BUF_R_CORE_40,0,0
POWER_REORDER_BUF_W_CORE_40,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_40,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_40,4466,4466
POWER_FP_RENAME_R_CORE_40,0,0
POWER_FP_RENAME_W_CORE_40,0,0
POWER_LOAD_QUEUE_R_CORE_40,0,0
POWER_LOAD_QUEUE_W_CORE_40,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_40,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_40,0,0
POWER_STORE_QUEUE_R_CORE_40,0,0
POWER_STORE_QUEUE_W_CORE_40,0,0
POWER_STORE_QUEUE_R_TAG_CORE_40,0,0
POWER_STORE_QUEUE_W_TAG_CORE_40,0,0
POWER_DATA_TLB_R_CORE_40,0,0
POWER_DATA_TLB_W_CORE_40,0,0
POWER_DATA_TLB_R_TAG_CORE_40,0,0
POWER_DATA_TLB_W_TAG_CORE_40,0,0
POWER_INT_REGFILE_R_CORE_40,7924,7924
POWER_INT_REGFILE_W_CORE_40,4466,4466
POWER_FP_REGFILE_R_CORE_40,0,0
POWER_FP_REGFILE_W_CORE_40,0,0
POWER_GP_REGISTER_R_CORE_40,7924,7924
POWER_GP_REGISTER_W_CORE_40,4466,4466
POWER_FP_REGISTER_R_CORE_40,0,0
POWER_FP_REGISTER_W_CORE_40,0,0
POWER_SEGMENT_REGISTER_R_CORE_40,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_40,1008,1008
POWER_CONTROL_REGISTER_R_CORE_40,0,0
POWER_CONTROL_REGISTER_W_CORE_40,0,0
POWER_FLAG_REGISTER_R_CORE_40,0,0
POWER_FLAG_REGISTER_W_CORE_40,0,0
POWER_EXEC_BYPASS_CORE_40,4466,4466
POWER_LOAD_BYPASS_CORE_40,1494,1494
POWER_PIPELINE_CORE_40,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_40,1494,1494
POWER_DCACHE_MISS_BUF_R_TAG_CORE_40,512,512
POWER_DCACHE_MISS_BUF_W_CORE_40,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_40,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_40,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_40,498,498
POWER_DCACHE_LINEFILL_BUF_W_CORE_40,498,498
POWER_L2CACHE_LINEFILL_BUF_W_CORE_40,498,498
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_40,498,498
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_40,498,498
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_40,498,498
POWER_DCACHE_WB_BUF_R_CORE_40,0,0
POWER_L2CACHE_WB_BUF_R_CORE_40,0,0
POWER_DCACHE_WB_BUF_W_CORE_40,0,0
POWER_L2CACHE_WB_BUF_W_CORE_40,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_40,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_40,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_40,0,0
POWER_DCACHE_R_CORE_40,224,224
POWER_L2CACHE_R_CORE_40,0,0
POWER_DCACHE_W_CORE_40,32,32
POWER_L2CACHE_W_CORE_40,0,0
POWER_DCACHE_R_TAG_CORE_40,736,736
POWER_L2CACHE_R_TAG_CORE_40,0,0
POWER_CONST_CACHE_R_CORE_40,0,0
POWER_CONST_CACHE_W_CORE_40,0,0
POWER_CONST_CACHE_R_TAG_CORE_40,0,0
POWER_CONST_CACHE_W_TAG_CORE_40,0,0
POWER_TEXTURE_CACHE_R_CORE_40,0,0
POWER_TEXTURE_CACHE_W_CORE_40,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_40,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_40,0,0
POWER_SHARED_MEM_R_CORE_40,752,752
POWER_SHARED_MEM_W_CORE_40,0,0
POWER_SHARED_MEM_R_TAG_CORE_40,752,752
POWER_SHARED_MEM_W_TAG_CORE_40,0,0
POWER_BLOCK_STATES_R_CORE_41,6391,6391
POWER_BLOCK_STATES_W_CORE_41,6391,6391
POWER_FETCH_QUEUE_R_CORE_41,4466,4466
POWER_FETCH_QUEUE_W_CORE_41,4466,4466
