stat,raw_value,agg_value
POWER_CONST_CACHE_W_CORE_50,0,0
POWER_CONST_CACHE_R_TAG_CORE_50,0,0
POWER_CONST_CACHE_W_TAG_CORE_50,0,0
POWER_TEXTURE_CACHE_R_CORE_50,0,0
POWER_TEXTURE_CACHE_W_CORE_50,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_50,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_50,0,0
POWER_SHARED_MEM_R_CORE_50,752,752
POWER_SHARED_MEM_W_CORE_50,0,0
POWER_SHARED_MEM_R_TAG_CORE_50,752,752
POWER_SHARED_MEM_W_TAG_CORE_50,0,0
POWER_BLOCK_STATES_R_CORE_51,6339,6339
POWER_BLOCK_STATES_W_CORE_51,6339,6339
POWER_FETCH_QUEUE_R_CORE_51,4466,4466
POWER_FETCH_QUEUE_W_CORE_51,4466,4466
POWER_INST_QUEUE_R_CORE_51,7353,7353
POWER_INST_QUEUE_W_CORE_51,4466,4466
POWER_BR_PRED_R_CORE_51,34,34
POWER_BR_PRED_W_CORE_51,34,34
POWER_RAS_R_CORE_51,128,128
POWER_RAS_W_CORE_51,0,0
POWER_ICACHE_R_CORE_51,4466,4466
POWER_ICACHE_W_CORE_51,3,3
POWER_ICACHE_R_TAG_CORE_51,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_51,0,0
POWER_ICACHE_MISS_BUF_W_CORE_51,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_51,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_51,0,0
POWER_ICACHE_TOT_ACC_CORE_51,0,0
POWER_ICACHE_CONF_CORE_51,0,0
POWER_INST_DECODER_R_CORE_51,4466,4466
POWER_INST_DECODER_W_CORE_51,0,0
POWER_MICRO_OP_SEQ_R_CORE_51,0,0
POWER_MICRO_OP_SEQ_W_CORE_51,0,0
POWER_OPERAND_DECODER_R_CORE_51,4466,4466
POWER_OPERAND_DECODER_W_CORE_51,0,0
POWER_UOP_QUEUE_R_CORE_51,7353,7353
POWER_UOP_QUEUE_W_CORE_51,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_51,0,0
POWER_REG_RENAMING_TABLE_W_CORE_51,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_51,4466,4466
POWER_FREELIST_R_CORE_51,0,0
POWER_FREELIST_W_CORE_51,0,0
POWER_RESERVATION_STATION_R_CORE_51,5685,5685
POWER_RESERVATION_STATION_W_CORE_51,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_51,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_51,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_51,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_51,4466,4466
POWER_PAYLOAD_RAM_R_CORE_51,4466,4466
POWER_PAYLOAD_RAM_W_CORE_51,4466,4466
POWER_EX_ALU_R_CORE_51,3458,3458
POWER_EX_FPU_R_CORE_51,0,0
POWER_EX_MUL_R_CORE_51,0,0
POWER_EX_SFU_R_CORE_51,0,0
POWER_REORDER_BUF_R_CORE_51,0,0
POWER_REORDER_BUF_W_CORE_51,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_51,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_51,4466,4466
POWER_FP_RENAME_R_CORE_51,0,0
POWER_FP_RENAME_W_CORE_51,0,0
POWER_LOAD_QUEUE_R_CORE_51,0,0
POWER_LOAD_QUEUE_W_CORE_51,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_51,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_51,0,0
POWER_STORE_QUEUE_R_CORE_51,0,0
POWER_STORE_QUEUE_W_CORE_51,0,0
POWER_STORE_QUEUE_R_TAG_CORE_51,0,0
POWER_STORE_QUEUE_W_TAG_CORE_51,0,0
POWER_DATA_TLB_R_CORE_51,0,0
POWER_DATA_TLB_W_CORE_51,0,0
POWER_DATA_TLB_R_TAG_CORE_51,0,0
POWER_DATA_TLB_W_TAG_CORE_51,0,0
POWER_INT_REGFILE_R_CORE_51,7924,7924
POWER_INT_REGFILE_W_CORE_51,4466,4466
POWER_FP_REGFILE_R_CORE_51,0,0
POWER_FP_REGFILE_W_CORE_51,0,0
POWER_GP_REGISTER_R_CORE_51,7924,7924
POWER_GP_REGISTER_W_CORE_51,4466,4466
POWER_FP_REGISTER_R_CORE_51,0,0
POWER_FP_REGISTER_W_CORE_51,0,0
POWER_SEGMENT_REGISTER_R_CORE_51,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_51,1008,1008
POWER_CONTROL_REGISTER_R_CORE_51,0,0
POWER_CONTROL_REGISTER_W_CORE_51,0,0
POWER_FLAG_REGISTER_R_CORE_51,0,0
POWER_FLAG_REGISTER_W_CORE_51,0,0
POWER_EXEC_BYPASS_CORE_51,4466,4466
POWER_LOAD_BYPASS_CORE_51,1488,1488
POWER_PIPELINE_CORE_51,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_51,1488,1488
POWER_DCACHE_MISS_BUF_R_TAG_CORE_51,512,512
POWER_DCACHE_MISS_BUF_W_CORE_51,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_51,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_51,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_51,496,496
POWER_DCACHE_LINEFILL_BUF_W_CORE_51,496,496
POWER_L2CACHE_LINEFILL_BUF_W_CORE_51,496,496
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_51,496,496
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_51,496,496
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_51,496,496
POWER_DCACHE_WB_BUF_R_CORE_51,0,0
POWER_L2CACHE_WB_BUF_R_CORE_51,0,0
POWER_DCACHE_WB_BUF_W_CORE_51,0,0
POWER_L2CACHE_WB_BUF_W_CORE_51,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_51,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_51,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_51,0,0
POWER_DCACHE_R_CORE_51,224,224
POWER_L2CACHE_R_CORE_51,0,0
POWER_DCACHE_W_CORE_51,32,32
POWER_L2CACHE_W_CORE_51,0,0
POWER_DCACHE_R_TAG_CORE_51,736,736
POWER_L2CACHE_R_TAG_CORE_51,0,0
POWER_CONST_CACHE_R_CORE_51,0,0
POWER_CONST_CACHE_W_CORE_51,0,0
POWER_CONST_CACHE_R_TAG_CORE_51,0,0
POWER_CONST_CACHE_W_TAG_CORE_51,0,0
POWER_TEXTURE_CACHE_R_CORE_51,0,0
POWER_TEXTURE_CACHE_W_CORE_51,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_51,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_51,0,0
POWER_SHARED_MEM_R_CORE_51,752,752
POWER_SHARED_MEM_W_CORE_51,0,0
POWER_SHARED_MEM_R_TAG_CORE_51,752,752
POWER_SHARED_MEM_W_TAG_CORE_51,0,0
POWER_BLOCK_STATES_R_CORE_52,6331,6331
POWER_BLOCK_STATES_W_CORE_52,6331,6331
POWER_FETCH_QUEUE_R_CORE_52,4466,4466
POWER_FETCH_QUEUE_W_CORE_52,4466,4466
POWER_INST_QUEUE_R_CORE_52,7337,7337
POWER_INST_QUEUE_W_CORE_52,4466,4466
POWER_BR_PRED_R_CORE_52,34,34
POWER_BR_PRED_W_CORE_52,34,34
POWER_RAS_R_CORE_52,128,128
POWER_RAS_W_CORE_52,0,0
POWER_ICACHE_R_CORE_52,4466,4466
POWER_ICACHE_W_CORE_52,3,3
POWER_ICACHE_R_TAG_CORE_52,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_52,0,0
POWER_ICACHE_MISS_BUF_W_CORE_52,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_52,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_52,0,0
POWER_ICACHE_TOT_ACC_CORE_52,0,0
POWER_ICACHE_CONF_CORE_52,0,0
POWER_INST_DECODER_R_CORE_52,4466,4466
POWER_INST_DECODER_W_CORE_52,0,0
POWER_MICRO_OP_SEQ_R_CORE_52,0,0
POWER_MICRO_OP_SEQ_W_CORE_52,0,0
POWER_OPERAND_DECODER_R_CORE_52,4466,4466
POWER_OPERAND_DECODER_W_CORE_52,0,0
POWER_UOP_QUEUE_R_CORE_52,7337,7337
POWER_UOP_QUEUE_W_CORE_52,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_52,0,0
POWER_REG_RENAMING_TABLE_W_CORE_52,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_52,4466,4466
POWER_FREELIST_R_CORE_52,0,0
POWER_FREELIST_W_CORE_52,0,0
POWER_RESERVATION_STATION_R_CORE_52,5653,5653
POWER_RESERVATION_STATION_W_CORE_52,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_52,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_52,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_52,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_52,4466,4466
POWER_PAYLOAD_RAM_R_CORE_52,4466,4466
POWER_PAYLOAD_RAM_W_CORE_52,4466,4466
POWER_EX_ALU_R_CORE_52,3458,3458
POWER_EX_FPU_R_CORE_52,0,0
POWER_EX_MUL_R_CORE_52,0,0
POWER_EX_SFU_R_CORE_52,0,0
POWER_REORDER_BUF_R_CORE_52,0,0
POWER_REORDER_BUF_W_CORE_52,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_52,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_52,4466,4466
POWER_FP_RENAME_R_CORE_52,0,0
POWER_FP_RENAME_W_CORE_52,0,0
POWER_LOAD_QUEUE_R_CORE_52,0,0
POWER_LOAD_QUEUE_W_CORE_52,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_52,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_52,0,0
POWER_STORE_QUEUE_R_CORE_52,0,0
POWER_STORE_QUEUE_W_CORE_52,0,0
POWER_STORE_QUEUE_R_TAG_CORE_52,0,0
POWER_STORE_QUEUE_W_TAG_CORE_52,0,0
POWER_DATA_TLB_R_CORE_52,0,0
POWER_DATA_TLB_W_CORE_52,0,0
POWER_DATA_TLB_R_TAG_CORE_52,0,0
POWER_DATA_TLB_W_TAG_CORE_52,0,0
POWER_INT_REGFILE_R_CORE_52,7924,7924
POWER_INT_REGFILE_W_CORE_52,4466,4466
POWER_FP_REGFILE_R_CORE_52,0,0
POWER_FP_REGFILE_W_CORE_52,0,0
POWER_GP_REGISTER_R_CORE_52,7924,7924
POWER_GP_REGISTER_W_CORE_52,4466,4466
POWER_FP_REGISTER_R_CORE_52,0,0
POWER_FP_REGISTER_W_CORE_52,0,0
POWER_SEGMENT_REGISTER_R_CORE_52,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_52,1008,1008
POWER_CONTROL_REGISTER_R_CORE_52,0,0
POWER_CONTROL_REGISTER_W_CORE_52,0,0
POWER_FLAG_REGISTER_R_CORE_52,0,0
POWER_FLAG_REGISTER_W_CORE_52,0,0
POWER_EXEC_BYPASS_CORE_52,4466,4466
POWER_LOAD_BYPASS_CORE_52,1518,1518
POWER_PIPELINE_CORE_52,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_52,1518,1518
POWER_DCACHE_MISS_BUF_R_TAG_CORE_52,512,512
POWER_DCACHE_MISS_BUF_W_CORE_52,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_52,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_52,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_52,506,506
POWER_DCACHE_LINEFILL_BUF_W_CORE_52,506,506
POWER_L2CACHE_LINEFILL_BUF_W_CORE_52,506,506
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_52,506,506
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_52,506,506
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_52,506,506
POWER_DCACHE_WB_BUF_R_CORE_52,0,0
POWER_L2CACHE_WB_BUF_R_CORE_52,0,0
POWER_DCACHE_WB_BUF_W_CORE_52,0,0
POWER_L2CACHE_WB_BUF_W_CORE_52,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_52,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_52,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_52,0,0
POWER_DCACHE_R_CORE_52,224,224
POWER_L2CACHE_R_CORE_52,0,0
POWER_DCACHE_W_CORE_52,32,32
POWER_L2CACHE_W_CORE_52,0,0
POWER_DCACHE_R_TAG_CORE_52,736,736
POWER_L2CACHE_R_TAG_CORE_52,0,0
POWER_CONST_CACHE_R_CORE_52,0,0
POWER_CONST_CACHE_W_CORE_52,0,0
POWER_CONST_CACHE_R_TAG_CORE_52,0,0
POWER_CONST_CACHE_W_TAG_CORE_52,0,0
POWER_TEXTURE_CACHE_R_CORE_52,0,0
POWER_TEXTURE_CACHE_W_CORE_52,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_52,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_52,0,0
POWER_SHARED_MEM_R_CORE_52,752,752
POWER_SHARED_MEM_W_CORE_52,0,0
POWER_SHARED_MEM_R_TAG_CORE_52,752,752
POWER_SHARED_MEM_W_TAG_CORE_52,0,0
POWER_BLOCK_STATES_R_CORE_53,6979,6979
POWER_BLOCK_STATES_W_CORE_53,6979,6979
POWER_FETCH_QUEUE_R_CORE_53,4466,4466
POWER_FETCH_QUEUE_W_CORE_53,4466,4466
POWER_INST_QUEUE_R_CORE_53,7348,7348
POWER_INST_QUEUE_W_CORE_53,4466,4466
POWER_BR_PRED_R_CORE_53,34,34
POWER_BR_PRED_W_CORE_53,34,34
POWER_RAS_R_CORE_53,128,128
POWER_RAS_W_CORE_53,0,0
POWER_ICACHE_R_CORE_53,4466,4466
POWER_ICACHE_W_CORE_53,3,3
POWER_ICACHE_R_TAG_CORE_53,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_53,0,0
POWER_ICACHE_MISS_BUF_W_CORE_53,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_53,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_53,0,0
POWER_ICACHE_TOT_ACC_CORE_53,0,0
POWER_ICACHE_CONF_CORE_53,0,0
POWER_INST_DECODER_R_CORE_53,4466,4466
POWER_INST_DECODER_W_CORE_53,0,0
POWER_MICRO_OP_SEQ_R_CORE_53,0,0
POWER_MICRO_OP_SEQ_W_CORE_53,0,0
POWER_OPERAND_DECODER_R_CORE_53,4466,4466
POWER_OPERAND_DECODER_W_CORE_53,0,0
POWER_UOP_QUEUE_R_CORE_53,7348,7348
POWER_UOP_QUEUE_W_CORE_53,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_53,0,0
POWER_REG_RENAMING_TABLE_W_CORE_53,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_53,4466,4466
POWER_FREELIST_R_CORE_53,0,0
POWER_FREELIST_W_CORE_53,0,0
POWER_RESERVATION_STATION_R_CORE_53,5687,5687
POWER_RESERVATION_STATION_W_CORE_53,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_53,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_53,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_53,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_53,4466,4466
POWER_PAYLOAD_RAM_R_CORE_53,4466,4466
POWER_PAYLOAD_RAM_W_CORE_53,4466,4466
POWER_EX_ALU_R_CORE_53,3458,3458
POWER_EX_FPU_R_CORE_53,0,0
POWER_EX_MUL_R_CORE_53,0,0
POWER_EX_SFU_R_CORE_53,0,0
POWER_REORDER_BUF_R_CORE_53,0,0
POWER_REORDER_BUF_W_CORE_53,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_53,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_53,4466,4466
POWER_FP_RENAME_R_CORE_53,0,0
POWER_FP_RENAME_W_CORE_53,0,0
POWER_LOAD_QUEUE_R_CORE_53,0,0
POWER_LOAD_QUEUE_W_CORE_53,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_53,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_53,0,0
POWER_STORE_QUEUE_R_CORE_53,0,0
POWER_STORE_QUEUE_W_CORE_53,0,0
POWER_STORE_QUEUE_R_TAG_CORE_53,0,0
POWER_STORE_QUEUE_W_TAG_CORE_53,0,0
POWER_DATA_TLB_R_CORE_53,0,0
POWER_DATA_TLB_W_CORE_53,0,0
POWER_DATA_TLB_R_TAG_CORE_53,0,0
POWER_DATA_TLB_W_TAG_CORE_53,0,0
POWER_INT_REGFILE_R_CORE_53,7924,7924
POWER_INT_REGFILE_W_CORE_53,4466,4466
POWER_FP_REGFILE_R_CORE_53,0,0
POWER_FP_REGFILE_W_CORE_53,0,0
POWER_GP_REGISTER_R_CORE_53,7924,7924
POWER_GP_REGISTER_W_CORE_53,4466,4466
POWER_FP_REGISTER_R_CORE_53,0,0
POWER_FP_REGISTER_W_CORE_53,0,0
POWER_SEGMENT_REGISTER_R_CORE_53,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_53,1008,1008
POWER_CONTROL_REGISTER_R_CORE_53,0,0
POWER_CONTROL_REGISTER_W_CORE_53,0,0
POWER_FLAG_REGISTER_R_CORE_53,0,0
POWER_FLAG_REGISTER_W_CORE_53,0,0
POWER_EXEC_BYPASS_CORE_53,4466,4466
POWER_LOAD_BYPASS_CORE_53,1482,1482
POWER_PIPELINE_CORE_53,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_53,1482,1482
POWER_DCACHE_MISS_BUF_R_TAG_CORE_53,512,512
POWER_DCACHE_MISS_BUF_W_CORE_53,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_53,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_53,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_53,494,494
POWER_DCACHE_LINEFILL_BUF_W_CORE_53,494,494
POWER_L2CACHE_LINEFILL_BUF_W_CORE_53,494,494
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_53,494,494
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_53,494,494
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_53,494,494
POWER_DCACHE_WB_BUF_R_CORE_53,0,0
POWER_L2CACHE_WB_BUF_R_CORE_53,0,0
POWER_DCACHE_WB_BUF_W_CORE_53,0,0
POWER_L2CACHE_WB_BUF_W_CORE_53,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_53,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_53,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_53,0,0
POWER_DCACHE_R_CORE_53,224,224
POWER_L2CACHE_R_CORE_53,0,0
POWER_DCACHE_W_CORE_53,32,32
POWER_L2CACHE_W_CORE_53,0,0
POWER_DCACHE_R_TAG_CORE_53,736,736
POWER_L2CACHE_R_TAG_CORE_53,0,0
POWER_CONST_CACHE_R_CORE_53,0,0
POWER_CONST_CACHE_W_CORE_53,0,0
POWER_CONST_CACHE_R_TAG_CORE_53,0,0
POWER_CONST_CACHE_W_TAG_CORE_53,0,0
POWER_TEXTURE_CACHE_R_CORE_53,0,0
POWER_TEXTURE_CACHE_W_CORE_53,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_53,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_53,0,0
POWER_SHARED_MEM_R_CORE_53,752,752
POWER_SHARED_MEM_W_CORE_53,0,0
POWER_SHARED_MEM_R_TAG_CORE_53,752,752
POWER_SHARED_MEM_W_TAG_CORE_53,0,0
POWER_BLOCK_STATES_R_CORE_54,6995,6995
POWER_BLOCK_STATES_W_CORE_54,6995,6995
POWER_FETCH_QUEUE_R_CORE_54,4466,4466
POWER_FETCH_QUEUE_W_CORE_54,4466,4466
POWER_INST_QUEUE_R_CORE_54,7356,7356
POWER_INST_QUEUE_W_CORE_54,4466,4466
POWER_BR_PRED_R_CORE_54,34,34
POWER_BR_PRED_W_CORE_54,34,34
POWER_RAS_R_CORE_54,128,128
POWER_RAS_W_CORE_54,0,0
POWER_ICACHE_R_CORE_54,4466,4466
POWER_ICACHE_W_CORE_54,3,3
POWER_ICACHE_R_TAG_CORE_54,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_54,0,0
POWER_ICACHE_MISS_BUF_W_CORE_54,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_54,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_54,0,0
POWER_ICACHE_TOT_ACC_CORE_54,0,0
POWER_ICACHE_CONF_CORE_54,0,0
POWER_INST_DECODER_R_CORE_54,4466,4466
POWER_INST_DECODER_W_CORE_54,0,0
POWER_MICRO_OP_SEQ_R_CORE_54,0,0
POWER_MICRO_OP_SEQ_W_CORE_54,0,0
POWER_OPERAND_DECODER_R_CORE_54,4466,4466
POWER_OPERAND_DECODER_W_CORE_54,0,0
POWER_UOP_QUEUE_R_CORE_54,7356,7356
POWER_UOP_QUEUE_W_CORE_54,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_54,0,0
POWER_REG_RENAMING_TABLE_W_CORE_54,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_54,4466,4466
POWER_FREELIST_R_CORE_54,0,0
POWER_FREELIST_W_CORE_54,0,0
POWER_RESERVATION_STATION_R_CORE_54,5637,5637
POWER_RESERVATION_STATION_W_CORE_54,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_54,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_54,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_54,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_54,4466,4466
POWER_PAYLOAD_RAM_R_CORE_54,4466,4466
POWER_PAYLOAD_RAM_W_CORE_54,4466,4466
POWER_EX_ALU_R_CORE_54,3458,3458
POWER_EX_FPU_R_CORE_54,0,0
POWER_EX_MUL_R_CORE_54,0,0
POWER_EX_SFU_R_CORE_54,0,0
POWER_REORDER_BUF_R_CORE_54,0,0
POWER_REORDER_BUF_W_CORE_54,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_54,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_54,4466,4466
POWER_FP_RENAME_R_CORE_54,0,0
POWER_FP_RENAME_W_CORE_54,0,0
POWER_LOAD_QUEUE_R_CORE_54,0,0
POWER_LOAD_QUEUE_W_CORE_54,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_54,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_54,0,0
POWER_STORE_QUEUE_R_CORE_54,0,0
POWER_STORE_QUEUE_W_CORE_54,0,0
POWER_STORE_QUEUE_R_TAG_CORE_54,0,0
POWER_STORE_QUEUE_W_TAG_CORE_54,0,0
POWER_DATA_TLB_R_CORE_54,0,0
POWER_DATA_TLB_W_CORE_54,0,0
POWER_DATA_TLB_R_TAG_CORE_54,0,0
POWER_DATA_TLB_W_TAG_CORE_54,0,0
POWER_INT_REGFILE_R_CORE_54,7924,7924
POWER_INT_REGFILE_W_CORE_54,4466,4466
POWER_FP_REGFILE_R_CORE_54,0,0
POWER_FP_REGFILE_W_CORE_54,0,0
POWER_GP_REGISTER_R_CORE_54,7924,7924
POWER_GP_REGISTER_W_CORE_54,4466,4466
POWER_FP_REGISTER_R_CORE_54,0,0
POWER_FP_REGISTER_W_CORE_54,0,0
POWER_SEGMENT_REGISTER_R_CORE_54,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_54,1008,1008
POWER_CONTROL_REGISTER_R_CORE_54,0,0
POWER_CONTROL_REGISTER_W_CORE_54,0,0
POWER_FLAG_REGISTER_R_CORE_54,0,0
POWER_FLAG_REGISTER_W_CORE_54,0,0
POWER_EXEC_BYPASS_CORE_54,4466,4466
POWER_LOAD_BYPASS_CORE_54,1536,1536
POWER_PIPELINE_CORE_54,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_54,1536,1536
POWER_DCACHE_MISS_BUF_R_TAG_CORE_54,512,512
POWER_DCACHE_MISS_BUF_W_CORE_54,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_54,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_54,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_54,512,512
POWER_DCACHE_LINEFILL_BUF_W_CORE_54,512,512
POWER_L2CACHE_LINEFILL_BUF_W_CORE_54,512,512
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_54,512,512
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_54,512,512
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_54,512,512
POWER_DCACHE_WB_BUF_R_CORE_54,0,0
POWER_L2CACHE_WB_BUF_R_CORE_54,0,0
POWER_DCACHE_WB_BUF_W_CORE_54,0,0
POWER_L2CACHE_WB_BUF_W_CORE_54,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_54,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_54,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_54,0,0
POWER_DCACHE_R_CORE_54,224,224
POWER_L2CACHE_R_CORE_54,0,0
POWER_DCACHE_W_CORE_54,32,32
POWER_L2CACHE_W_CORE_54,0,0
POWER_DCACHE_R_TAG_CORE_54,736,736
POWER_L2CACHE_R_TAG_CORE_54,0,0
POWER_CONST_CACHE_R_CORE_54,0,0
POWER_CONST_CACHE_W_CORE_54,0,0
POWER_CONST_CACHE_R_TAG_CORE_54,0,0
POWER_CONST_CACHE_W_TAG_CORE_54,0,0
POWER_TEXTURE_CACHE_R_CORE_54,0,0
POWER_TEXTURE_CACHE_W_CORE_54,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_54,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_54,0,0
POWER_SHARED_MEM_R_CORE_54,752,752
POWER_SHARED_MEM_W_CORE_54,0,0
POWER_SHARED_MEM_R_TAG_CORE_54,752,752
POWER_SHARED_MEM_W_TAG_CORE_54,0,0
POWER_BLOCK_STATES_R_CORE_55,6997,6997
POWER_BLOCK_STATES_W_CORE_55,6997,6997
POWER_FETCH_QUEUE_R_CORE_55,4466,4466
POWER_FETCH_QUEUE_W_CORE_55,4466,4466
POWER_INST_QUEUE_R_CORE_55,7341,7341
POWER_INST_QUEUE_W_CORE_55,4466,4466
POWER_BR_PRED_R_CORE_55,34,34
POWER_BR_PRED_W_CORE_55,34,34
POWER_RAS_R_CORE_55,128,128
POWER_RAS_W_CORE_55,0,0
POWER_ICACHE_R_CORE_55,4466,4466
POWER_ICACHE_W_CORE_55,3,3
POWER_ICACHE_R_TAG_CORE_55,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_55,0,0
POWER_ICACHE_MISS_BUF_W_CORE_55,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_55,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_55,0,0
POWER_ICACHE_TOT_ACC_CORE_55,0,0
POWER_ICACHE_CONF_CORE_55,0,0
POWER_INST_DECODER_R_CORE_55,4466,4466
POWER_INST_DECODER_W_CORE_55,0,0
POWER_MICRO_OP_SEQ_R_CORE_55,0,0
POWER_MICRO_OP_SEQ_W_CORE_55,0,0
POWER_OPERAND_DECODER_R_CORE_55,4466,4466
POWER_OPERAND_DECODER_W_CORE_55,0,0
